,time,av_time,x,y,ax,ay,bx,by,cx,cy
34,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,536.1666666666666,171.5,440,146,414,146,637,168
35,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,488.9166666666667,170.16666666666666,514,187,452,166,494,169
36,2021-04-08 18:45:51,2021-04-08 18:45:51.500000000,372.3333333333333,216.0,391,146,414,235,402,247
37,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,366.5,216.91666666666666,366,220,343,222,386,201
38,2021-04-08 18:46:00,2021-04-08 18:46:01.500000000,369.25,217.16666666666666,327,237,402,187,309,254
39,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,368.5833333333333,210.75,393,169,309,254,374,188
40,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,372.3333333333333,216.0,391,146,414,235,402,247
41,2021-04-08 18:46:09,2021-04-08 18:46:10.000000000,368.5833333333333,210.75,393,169,374,188,386,235
42,2021-04-08 18:46:12,2021-04-08 18:46:12.500000000,366.5,216.91666666666666,366,220,343,222,386,201
43,2021-04-08 18:46:15,2021-04-08 18:46:16.333333333,356.0,219.66666666666666,343,222,355,209,366,220
44,2021-04-08 18:46:18,2021-04-08 18:46:19.000000000,366.5,216.91666666666666,366,220,343,222,386,201
45,2021-04-08 18:46:21,2021-04-08 18:46:22.000000000,361.0833333333333,222.0,323,265,339,250,355,234
46,2021-04-08 18:46:24,2021-04-08 18:46:24.500000000,366.5,216.91666666666666,366,220,343,222,386,201
47,2021-04-08 18:46:27,2021-04-08 18:46:28.750000000,360.75,215.33333333333334,423,168,393,169,386,201
48,2021-04-08 18:46:30,2021-04-08 18:46:30.750000000,399.8333333333333,193.33333333333334,386,201,393,169,374,188
49,2021-04-08 18:46:33,2021-04-08 18:46:34.250000000,405.5833333333333,192.0,386,201,393,169,374,188
50,2021-04-08 18:46:36,2021-04-08 18:46:36.500000000,368.25,210.33333333333334,386,201,393,169,374,188
51,2021-04-08 18:46:39,2021-04-08 18:46:39.000000000,366.5,216.91666666666666,366,220,343,222,386,201
52,2021-04-08 18:46:42,2021-04-08 18:46:42.999999744,366.5,216.91666666666666,366,220,343,222,386,201
53,2021-04-08 18:46:45,2021-04-08 18:46:45.000000000,367.5,215.91666666666666,366,220,386,201,343,222
54,2021-04-08 18:46:48,2021-04-08 18:46:48.750000000,461.9166666666667,175.08333333333334,544,156,510,157,386,201
55,2021-04-08 18:46:51,2021-04-08 18:46:52.833333333,436.25,172.83333333333334,374,188,393,169,366,220
56,2021-04-08 18:46:54,2021-04-08 18:46:55.000000000,490.8333333333333,158.83333333333334,464,145,467,185,475,169
57,2021-04-08 18:46:57,2021-04-08 18:46:57.666666667,492.4166666666667,169.25,512,170,494,169,475,169
58,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,525.5,157.16666666666666,485,156,509,146,524,162
59,2021-04-08 18:52:03,2021-04-08 18:52:03.500000000,591.75,180.75,527,145,485,156,683,161
60,2021-04-08 18:52:09,2021-04-08 18:52:10.000000000,521.8333333333334,169.0,440,146,674,186,606,186
61,2021-04-08 18:52:12,2021-04-08 18:52:13.000000000,600.4166666666666,171.5,567,146,559,156,579,168
62,2021-04-08 18:52:15,2021-04-08 18:52:16.375000000,508.75,160.75,485,156,484,145,527,145
63,2021-04-08 18:52:18,2021-04-08 18:52:19.000000000,515.0833333333334,171.75,514,187,512,170,494,169
64,2021-04-08 18:52:21,2021-04-08 18:52:22.000000000,488.9166666666667,170.16666666666666,492,185,494,169,452,166
65,2021-04-08 18:52:24,2021-04-08 18:52:24.000000000,495.4166666666667,169.0,560,169,440,157,492,185
66,2021-04-08 18:52:27,2021-04-08 18:52:29.000000000,510.1666666666667,163.5,484,145,485,156,512,170
67,2021-04-08 18:52:30,2021-04-08 18:52:30.999999872,484.1666666666667,172.08333333333334,492,185,452,166,494,169
68,2021-04-08 18:52:33,2021-04-08 18:52:34.000000000,487.4166666666667,172.58333333333334,492,185,512,170,514,187
69,2021-04-08 18:52:36,2021-04-08 18:52:36.666666752,488.9166666666667,170.16666666666666,514,187,452,166,494,169
70,2021-04-08 18:52:39,2021-04-08 18:52:40.200000000,484.25,163.83333333333334,464,162,475,169,492,185
71,2021-04-08 18:52:42,2021-04-08 18:52:43.250000000,486.1666666666667,167.83333333333334,475,169,443,186,464,162
72,2021-04-08 18:52:45,2021-04-08 18:52:45.000000000,517.3333333333334,159.16666666666666,509,146,512,170,510,157
73,2021-04-08 18:52:48,2021-04-08 18:52:49.500000128,603.5833333333334,166.25,613,145,653,188,452,166
74,2021-04-08 18:52:51,2021-04-08 18:52:52.250000000,498.75,167.0,475,169,484,145,528,185
75,2021-04-08 18:52:54,2021-04-08 18:52:54.250000000,484.1666666666667,172.08333333333334,467,185,492,185,512,170
76,2021-04-08 18:52:57,2021-04-08 18:52:57.375000000,483.4166666666667,166.75,492,185,512,170,494,169
77,2021-04-08 18:53:00,2021-04-08 18:53:01.000000128,484.1666666666667,172.08333333333334,492,185,452,166,494,169
78,2021-04-08 18:53:03,2021-04-08 18:53:04.000000000,565.0,171.41666666666666,544,169,514,187,618,169
79,2021-04-08 18:53:06,2021-04-08 18:53:07.166666667,484.1666666666667,172.08333333333334,492,185,494,169,467,185
80,2021-04-08 18:53:09,2021-04-08 18:53:11.000000000,555.25,170.58333333333334,674,186,527,145,492,185
81,2021-04-08 18:53:12,2021-04-08 18:53:12.000000000,488.9166666666667,170.16666666666666,494,169,512,170,452,166
82,2021-04-08 18:53:15,2021-04-08 18:53:15.500000000,493.8333333333333,172.75,492,185,514,187,512,170
83,2021-04-08 18:53:18,2021-04-08 18:53:19.400000000,503.5,172.91666666666666,512,170,514,187,467,185
84,2021-04-08 18:53:21,2021-04-08 18:53:22.000000000,489.3333333333333,166.83333333333334,512,170,492,185,514,187
85,2021-04-08 18:53:24,2021-04-08 18:53:25.250000128,490.9166666666667,170.08333333333334,492,185,512,170,494,169
86,2021-04-08 18:53:27,2021-04-08 18:53:28.583333291,489.6666666666667,168.75,492,185,512,170,494,169
87,2021-04-08 18:53:30,2021-04-08 18:53:30.833333333,493.8333333333333,172.75,492,185,512,170,514,187
88,2021-04-08 18:53:33,2021-04-08 18:53:33.333333333,487.4166666666667,172.58333333333334,492,185,494,169,512,170
89,2021-04-08 18:53:36,2021-04-08 18:53:37.250000000,488.9166666666667,170.16666666666666,492,185,452,166,494,169
90,2021-04-08 18:53:39,2021-04-08 18:53:40.500000000,505.9166666666667,156.83333333333334,485,156,484,145,509,146
91,2021-04-08 18:53:42,2021-04-08 18:53:43.624999936,501.1666666666667,158.75,509,146,467,185,484,145
92,2021-04-08 18:53:45,2021-04-08 18:53:46.666666667,507.9166666666667,162.16666666666666,485,156,484,145,509,146
93,2021-04-08 18:53:48,2021-04-08 18:53:48.666666667,502.25,171.33333333333334,492,185,514,187,512,170
94,2021-04-08 18:53:51,2021-04-08 18:53:52.333333333,489.3333333333333,166.83333333333334,492,185,467,185,512,170
95,2021-04-08 18:53:54,2021-04-08 18:53:55.000000000,505.8333333333333,164.83333333333334,512,170,484,145,485,156
96,2021-04-08 18:53:57,2021-04-08 18:53:58.750000000,490.9166666666667,170.08333333333334,492,185,512,170,494,169
97,2021-04-08 18:48:00,2021-04-08 18:48:01.000000000,359.9166666666667,218.41666666666666,386,235,366,220,355,209
98,2021-04-08 18:48:03,2021-04-08 18:48:04.000000000,381.8333333333333,208.83333333333334,393,159,339,250,323,265
99,2021-04-08 18:48:06,2021-04-08 18:48:08.000000000,395.6666666666667,202.83333333333334,339,250,393,159,413,159
100,2021-04-08 18:48:09,2021-04-08 18:48:10.000000000,405.6666666666667,197.41666666666666,413,159,339,250,393,159
101,2021-04-08 18:48:12,2021-04-08 18:48:12.666666752,368.5,214.25,355,234,402,187,402,247
102,2021-04-08 18:48:15,2021-04-08 18:48:16.000000000,366.5,216.91666666666666,366,220,343,222,386,201
103,2021-04-08 18:48:18,2021-04-08 18:48:19.500000000,366.5,216.91666666666666,386,201,355,209,343,222
104,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,368.5833333333333,210.75,393,169,374,188,386,235
105,2021-04-08 18:48:24,2021-04-08 18:48:25.500000000,369.5,209.58333333333334,355,209,386,235,386,201
106,2021-04-08 18:48:27,2021-04-08 18:48:27.500000000,372.4166666666667,213.0,402,187,327,237,355,234
107,2021-04-08 18:48:30,2021-04-08 18:48:31.000000000,365.3333333333333,220.5,327,237,402,247,309,254
108,2021-04-08 18:48:33,2021-04-08 18:48:34.000000000,371.75,211.83333333333334,402,247,355,234,391,146
109,2021-04-08 18:48:36,2021-04-08 18:48:36.750000000,505.1666666666667,173.75,475,169,512,170,494,169
110,2021-04-08 18:48:42,2021-04-08 18:48:42.000000000,406.6666666666667,189.0,413,159,400,219,423,168
111,2021-04-08 18:48:45,2021-04-08 18:48:46.750000000,422.4166666666667,172.75,393,169,374,188,402,187
112,2021-04-08 18:48:48,2021-04-08 18:48:49.000000000,389.6666666666667,199.16666666666666,393,169,374,188,355,234
113,2021-04-08 18:48:51,2021-04-08 18:48:53.000000000,357.6666666666667,220.91666666666666,327,237,355,234,309,254
114,2021-04-08 18:48:54,2021-04-08 18:48:55.000000000,427.1666666666667,184.83333333333334,355,234,443,186,475,169
115,2021-04-08 18:48:57,2021-04-08 18:48:57.000000000,518.25,164.41666666666666,595,157,585,185,464,145
116,2021-04-08 18:49:00,2021-04-08 18:49:01.500000000,456.0,164.75,440,146,440,157,414,146
117,2021-04-08 18:49:03,2021-04-08 18:49:04.666666667,448.5,164.91666666666666,414,146,440,157,440,146
118,2021-04-08 18:49:06,2021-04-08 18:49:07.000000000,381.8333333333333,208.83333333333334,393,159,339,250,323,265
119,2021-04-08 18:49:09,2021-04-08 18:49:10.000000000,434.75,188.5,475,169,512,170,494,169
120,2021-04-08 18:49:15,2021-04-08 18:49:17.000000000,409.8333333333333,174.66666666666666,402,187,391,146,393,159
121,2021-04-08 18:49:18,2021-04-08 18:49:19.000000000,455.75,184.5,452,166,512,170,494,169
122,2021-04-08 18:49:21,2021-04-08 18:49:21.000000000,423.0833333333333,171.33333333333334,393,159,402,187,423,168
123,2021-04-08 18:49:24,2021-04-08 18:49:25.000000000,552.9166666666666,173.0,544,187,528,185,653,188
124,2021-04-08 18:49:27,2021-04-08 18:49:27.500000000,454.75,174.91666666666666,467,185,355,209,475,169
125,2021-04-08 18:49:33,2021-04-08 18:49:33.500000000,437.1666666666667,165.0,440,146,393,159,440,157
126,2021-04-08 18:49:36,2021-04-08 18:49:38.000000000,410.1666666666667,171.08333333333334,440,157,440,146,393,159
127,2021-04-08 18:49:39,2021-04-08 18:49:40.500000000,420.25,164.66666666666666,414,146,440,157,440,146
128,2021-04-08 18:49:42,2021-04-08 18:49:43.000000000,498.5833333333333,155.25,543,145,440,157,467,185
129,2021-04-08 18:49:48,2021-04-08 18:49:50.000000000,403.1666666666667,208.58333333333334,339,250,323,265,327,237
130,2021-04-08 18:49:54,2021-04-08 18:49:55.250000000,369.5,209.58333333333334,366,220,343,222,386,201
131,2021-04-08 18:49:57,2021-04-08 18:49:57.500000000,366.5,216.91666666666666,366,220,343,222,386,201
132,2021-04-08 18:50:00,2021-04-08 18:50:01.333333248,372.4166666666667,213.0,402,187,327,237,355,234
133,2021-04-08 18:50:09,2021-04-08 18:50:11.000000000,372.4166666666667,213.0,402,187,327,237,355,234
134,2021-04-08 18:50:12,2021-04-08 18:50:13.000000000,416.75,191.0,400,219,423,168,413,159
135,2021-04-08 18:50:15,2021-04-08 18:50:16.000000000,405.6666666666667,197.41666666666666,413,159,339,250,393,159
136,2021-04-08 18:50:18,2021-04-08 18:50:19.500000000,395.6666666666667,202.83333333333334,339,250,393,159,413,159
137,2021-04-08 18:50:21,2021-04-08 18:50:22.000000000,366.5,216.91666666666666,386,201,374,188,393,169
138,2021-04-08 18:50:24,2021-04-08 18:50:24.500000000,371.75,211.83333333333334,355,234,402,247,402,187
139,2021-04-08 18:50:27,2021-04-08 18:50:29.000000000,374.5,211.83333333333334,309,254,327,237,402,187
140,2021-04-08 18:50:33,2021-04-08 18:50:34.000000000,366.5,216.91666666666666,386,201,355,209,343,222
141,2021-04-08 18:50:36,2021-04-08 18:50:37.666666496,372.3333333333333,216.0,391,146,414,235,402,247
142,2021-04-08 18:50:39,2021-04-08 18:50:40.500000000,371.75,211.83333333333334,402,247,355,234,391,146
143,2021-04-08 18:50:45,2021-04-08 18:50:46.000000000,395.6666666666667,202.83333333333334,339,250,393,159,413,159
144,2021-04-08 18:50:48,2021-04-08 18:50:49.250000000,373.3333333333333,207.91666666666666,386,201,374,188,355,209
145,2021-04-08 18:50:51,2021-04-08 18:50:51.000000000,372.4166666666667,213.0,402,187,327,237,355,234
146,2021-04-08 18:50:54,2021-04-08 18:50:54.999999744,441.75,179.58333333333334,475,169,452,166,355,234
